<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIO.US,D,20070725,000000,22.766,22.929,22.451,22.549,235431,0
PIO.US,D,20070726,000000,22.368,22.376,21.68,21.984,189482,0
PIO.US,D,20070727,000000,21.917,22.029,21.73,21.807,179181,0
PIO.US,D,20070730,000000,21.772,22.284,20.76,21.858,328611,0
PIO.US,D,20070731,000000,21.975,22.161,21.814,21.814,185775,0
PIO.US,D,20070801,000000,21.756,21.867,21.468,21.867,102090,0
PIO.US,D,20070802,000000,21.893,21.975,21.807,21.975,112856,0
PIO.US,D,20070803,000000,21.858,21.876,21.374,21.382,106491,0
PIO.US,D,20070806,000000,21.579,21.642,21.253,21.579,63664,0
PIO.US,D,20070807,000000,21.365,21.588,21.2,21.504,144918,0
PIO.US,D,20070808,000000,21.495,21.781,21.426,21.688,87739,0
PIO.US,D,20070809,000000,21.588,21.73,21.45,21.563,64471,0
PIO.US,D,20070810,000000,21.2,21.351,20.984,21.209,96192,0
PIO.US,D,20070813,000000,20.993,21.082,20.569,20.872,80214,0
PIO.US,D,20070814,000000,21.132,21.209,20.596,20.656,82180,0
PIO.US,D,20070815,000000,20.131,20.347,19.878,19.896,99659,0
PIO.US,D,20070816,000000,19.465,19.637,18.972,19.637,188324,0
PIO.US,D,20070817,000000,18.142,19.861,18.142,19.698,84610,0
PIO.US,D,20070820,000000,20.086,20.131,19.741,20.024,31022,0
PIO.US,D,20070821,000000,20.086,20.113,19.921,20.031,50582,0
PIO.US,D,20070822,000000,20.466,20.525,20.312,20.525,65628,0
PIO.US,D,20070823,000000,20.735,20.735,20.483,20.603,159965,0
PIO.US,D,20070824,000000,20.814,21.073,20.76,21.073,151744,0
PIO.US,D,20070827,000000,21.106,21.382,20.958,21.382,67946,0
PIO.US,D,20070828,000000,21.01,21.064,20.647,20.647,270622,0
PIO.US,D,20070829,000000,20.832,20.993,20.769,20.993,61350,0
PIO.US,D,20070830,000000,21.055,21.342,21.055,21.176,129641,0
PIO.US,D,20070831,000000,21.633,21.73,21.468,21.688,60306,0
PIO.US,D,20070904,000000,21.68,21.901,21.598,21.901,199203,0
PIO.US,D,20070905,000000,21.671,21.671,21.334,21.485,103478,0
PIO.US,D,20070906,000000,21.598,21.598,21.426,21.598,145149,0
PIO.US,D,20070907,000000,21.426,21.442,21.253,21.325,112969,0
PIO.US,D,20070910,000000,21.531,21.555,21.167,21.392,46066,0
PIO.US,D,20070911,000000,21.41,21.495,21.325,21.45,65975,0
PIO.US,D,20070912,000000,21.671,21.671,21.351,21.504,266456,0
PIO.US,D,20070913,000000,21.598,21.642,21.426,21.555,98040,0
PIO.US,D,20070914,000000,21.495,21.495,21.096,21.365,192490,0
PIO.US,D,20070917,000000,21.365,21.365,21.082,21.253,76625,0
PIO.US,D,20070918,000000,21.426,21.814,21.01,21.799,79521,0
PIO.US,D,20070919,000000,21.925,22.063,20.975,21.84,268886,0
PIO.US,D,20070920,000000,22.063,22.063,21.814,21.934,82989,0
PIO.US,D,20070921,000000,22.063,22.195,21.858,22.143,229992,0
PIO.US,D,20070924,000000,22.107,22.117,21.799,21.848,105450,0
PIO.US,D,20070925,000000,21.925,21.925,21.791,21.867,45953,0
PIO.US,D,20070926,000000,22.204,22.204,22.003,22.125,98155,0
PIO.US,D,20070927,000000,22.204,22.246,21.957,22.038,196540,0
PIO.US,D,20070928,000000,22.376,22.418,22.223,22.284,103942,0
PIO.US,D,20071001,000000,22.451,22.549,22.393,22.504,78248,0
PIO.US,D,20071002,000000,22.766,22.809,22.327,22.636,446173,0
PIO.US,D,20071003,000000,22.498,22.498,22.169,22.265,225711,0
PIO.US,D,20071004,000000,22.256,22.256,22.029,22.152,131377,0
PIO.US,D,20071005,000000,22.504,22.549,22.368,22.549,98272,0
PIO.US,D,20071008,000000,22.696,22.722,22.591,22.662,89589,0
PIO.US,D,20071009,000000,22.609,22.627,22.351,22.617,142028,0
PIO.US,D,20071010,000000,22.87,22.886,22.627,22.722,131605,0
PIO.US,D,20071011,000000,22.895,23.086,22.835,22.929,142028,0
PIO.US,D,20071012,000000,22.929,22.937,22.825,22.825,66902,0
PIO.US,D,20071015,000000,23.214,23.241,22.87,22.912,109731,0
PIO.US,D,20071016,000000,22.895,22.929,22.591,22.636,72805,0
PIO.US,D,20071017,000000,23.155,23.155,22.636,22.853,147462,0
PIO.US,D,20071018,000000,22.843,22.912,22.696,22.843,98387,0
PIO.US,D,20071019,000000,22.843,22.843,22.385,22.54,115516,0
PIO.US,D,20071022,000000,22.238,22.291,22.063,22.213,126862,0
PIO.US,D,20071023,000000,22.722,22.759,22.53,22.681,84960,0
PIO.US,D,20071024,000000,22.962,22.981,22.427,22.714,124198,0
PIO.US,D,20071025,000000,22.946,22.946,22.636,22.809,184967,0
PIO.US,D,20071026,000000,23.173,23.196,22.912,23.024,145728,0
PIO.US,D,20071029,000000,23.316,23.324,23.12,23.299,178483,0
PIO.US,D,20071030,000000,23.316,23.316,23.155,23.205,181378,0
PIO.US,D,20071031,000000,23.463,23.489,23.155,23.375,151166,0
PIO.US,D,20071101,000000,23.146,23.155,22.773,22.8,221660,0
PIO.US,D,20071102,000000,22.87,22.877,22.368,22.591,124662,0
PIO.US,D,20071105,000000,22.54,23.015,22.09,22.223,179524,0
PIO.US,D,20071106,000000,22.498,22.498,22.029,22.376,236814,0
PIO.US,D,20071107,000000,22.343,22.376,21.909,22.013,197586,0
PIO.US,D,20071108,000000,22.238,22.522,22.238,22.514,210374,0
PIO.US,D,20071109,000000,22.418,22.418,21.941,22.195,136858,0
PIO.US,D,20071112,000000,21.426,22.081,21.426,21.73,94889,0
PIO.US,D,20071113,000000,22.099,22.816,21.598,21.941,171485,0
PIO.US,D,20071114,000000,21.917,22.275,21.814,21.848,98502,0
PIO.US,D,20071115,000000,21.772,22.107,20.909,21.082,259721,0
PIO.US,D,20071116,000000,21.082,21.167,20.805,21.027,364057,0
PIO.US,D,20071119,000000,20.728,20.728,20.148,20.172,265816,0
PIO.US,D,20071120,000000,20.258,20.629,20.172,20.611,180313,0
PIO.US,D,20071121,000000,20.373,20.373,20.024,20.215,102669,0
PIO.US,D,20071123,000000,20.525,20.525,20.312,20.46,29521,0
PIO.US,D,20071126,000000,20.401,20.719,20.215,20.215,110077,0
PIO.US,D,20071127,000000,20.719,20.735,20.364,20.508,121653,0
PIO.US,D,20071128,000000,20.823,20.993,20.611,20.95,105028,0
