<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWUS.US,D,20200224,000000,26.307,26.377,26.037,26.037,31321,0
DWUS.US,D,20200225,000000,25.475,25.475,25.342,25.342,306,0
DWUS.US,D,20200227,000000,24.728,24.808,24.21,24.21,4315,0
DWUS.US,D,20200228,000000,23.419,24.099,23.359,23.931,14225,0
DWUS.US,D,20200302,000000,24.269,25.232,24.269,25.232,16440,0
DWUS.US,D,20200303,000000,24.638,24.778,24.638,24.778,3113,0
DWUS.US,D,20200304,000000,24.938,25.664,24.909,25.664,7565,0
DWUS.US,D,20200306,000000,24.428,24.561,23.915,24.561,9705,0
DWUS.US,D,20200309,000000,23.849,23.849,23.021,23.021,14177,0
DWUS.US,D,20200310,000000,23.759,24.016,23.16,24.016,3153,0
DWUS.US,D,20200312,000000,20.942,21.961,20.942,21.961,5692,0
DWUS.US,D,20200313,000000,21.681,22.506,21.331,22.506,29881,0
DWUS.US,D,20200316,000000,21.181,21.181,19.909,19.909,1539,0
DWUS.US,D,20200317,000000,20.342,20.342,20.342,20.342,100,0
DWUS.US,D,20200318,000000,19.483,19.563,19.313,19.563,7193,0
DWUS.US,D,20200319,000000,19.882,20.042,19.882,20.042,500,0
DWUS.US,D,20200320,000000,20.272,20.367,19.374,19.374,32146,0
DWUS.US,D,20200323,000000,18.813,19.42,18.724,19.089,37484,0
DWUS.US,D,20200324,000000,19.743,20.532,19.733,20.532,24328,0
DWUS.US,D,20200325,000000,20.502,20.502,20.502,20.502,295,0
DWUS.US,D,20200326,000000,21.791,22.104,21.791,22.104,6115,0
DWUS.US,D,20200327,000000,21.371,21.951,21.371,21.44,3800,0
DWUS.US,D,20200330,000000,21.954,22.186,21.954,22.186,120404,0
DWUS.US,D,20200331,000000,21.741,21.764,21.741,21.764,200,0
DWUS.US,D,20200401,000000,20.812,20.812,20.752,20.752,3076,0
DWUS.US,D,20200402,000000,20.622,21.167,20.622,21.167,7740,0
DWUS.US,D,20200406,000000,21.511,22.363,21.431,22.363,1947,0
DWUS.US,D,20200409,000000,23.09,23.09,22.8,22.841,2565,0
DWUS.US,D,20200413,000000,22.68,23.059,22.68,23.059,468,0
DWUS.US,D,20200414,000000,23.719,23.953,23.679,23.953,1995,0
DWUS.US,D,20200415,000000,23.579,23.659,23.579,23.653,300,0
DWUS.US,D,20200417,000000,24.229,24.338,24.189,24.338,4377,0
DWUS.US,D,20200420,000000,24.389,24.458,24.139,24.142,17338,0
DWUS.US,D,20200421,000000,23.839,23.839,23.19,23.26,13272,0
DWUS.US,D,20200424,000000,23.939,24.197,23.939,24.197,706,0
DWUS.US,D,20200427,000000,24.428,24.468,24.369,24.453,2502,0
DWUS.US,D,20200429,000000,24.648,24.743,24.638,24.743,1411,0
DWUS.US,D,20200430,000000,24.818,24.818,24.548,24.672,9064,0
DWUS.US,D,20200501,000000,24.189,24.299,23.954,23.954,18995,0
DWUS.US,D,20200504,000000,24.039,24.273,24.029,24.273,4182,0
DWUS.US,D,20200505,000000,24.678,24.678,24.617,24.617,1831,0
DWUS.US,D,20200506,000000,24.878,24.908,24.713,24.713,5239,0
DWUS.US,D,20200507,000000,24.848,25.043,24.848,24.922,1321,0
DWUS.US,D,20200508,000000,25.168,25.226,25.168,25.226,190,0
DWUS.US,D,20200511,000000,25.398,25.647,25.398,25.564,3514,0
DWUS.US,D,20200512,000000,25.537,25.647,25.091,25.091,12105,0
DWUS.US,D,20200513,000000,25.288,25.288,24.508,24.784,77802,0
DWUS.US,D,20200514,000000,24.628,24.988,24.478,24.955,3035,0
DWUS.US,D,20200518,000000,25.661,25.677,25.616,25.616,4299,0
DWUS.US,D,20200519,000000,25.777,25.797,25.527,25.527,13123,0
DWUS.US,D,20200520,000000,25.807,25.889,25.807,25.889,1446,0
DWUS.US,D,20200521,000000,25.657,25.657,25.613,25.613,773,0
DWUS.US,D,20200522,000000,25.687,25.757,25.687,25.704,5706,0
DWUS.US,D,20200526,000000,26.007,26.007,25.585,25.585,1401,0
DWUS.US,D,20200527,000000,25.667,25.787,25.618,25.766,8155,0
DWUS.US,D,20200528,000000,25.947,26.117,25.687,25.687,106314,0
DWUS.US,D,20200529,000000,25.727,26.197,25.667,26.186,10744,0
DWUS.US,D,20200601,000000,26.327,26.327,26.295,26.295,9658,0
DWUS.US,D,20200602,000000,26.257,26.352,26.137,26.352,67241,0
DWUS.US,D,20200603,000000,26.397,26.487,26.307,26.4,26080,0
DWUS.US,D,20200604,000000,26.397,26.457,26.041,26.126,54475,0
DWUS.US,D,20200605,000000,26.547,26.647,26.517,26.561,21898,0
DWUS.US,D,20200608,000000,26.587,26.766,26.527,26.746,48387,0
DWUS.US,D,20200609,000000,26.726,26.996,26.726,26.996,15743,0
DWUS.US,D,20200610,000000,27.226,27.322,27.126,27.322,5947,0
DWUS.US,D,20200611,000000,26.776,26.925,25.917,25.99,5307,0
DWUS.US,D,20200612,000000,26.222,26.222,26.002,26.157,1831,0
DWUS.US,D,20200615,000000,26.517,26.582,26.441,26.441,1585,0
DWUS.US,D,20200616,000000,26.996,27.076,26.577,26.876,13035,0
DWUS.US,D,20200617,000000,27.069,27.096,26.737,27.028,31452,0
DWUS.US,D,20200618,000000,26.976,26.996,26.896,26.946,898,0
DWUS.US,D,20200619,000000,27.266,27.266,26.766,27.178,4085,0
DWUS.US,D,20200622,000000,27.106,27.437,27.106,27.437,200,0
DWUS.US,D,20200623,000000,27.666,27.845,27.456,27.456,33648,0
DWUS.US,D,20200625,000000,27.181,27.297,27.181,27.297,1049,0
DWUS.US,D,20200626,000000,27.196,27.206,26.716,26.732,3298,0
DWUS.US,D,20200629,000000,26.846,26.88,26.846,26.88,957,0
DWUS.US,D,20200630,000000,27.261,27.477,27.261,27.477,200,0
DWUS.US,D,20200701,000000,27.825,27.855,27.825,27.855,13020,0
DWUS.US,D,20200702,000000,28.175,28.185,28.175,28.185,6005,0
DWUS.US,D,20200706,000000,28.695,28.7,28.667,28.667,638,0
DWUS.US,D,20200707,000000,28.705,28.974,28.536,28.536,961,0
DWUS.US,D,20200708,000000,28.935,28.994,28.935,28.994,481,0
DWUS.US,D,20200709,000000,28.994,29.096,28.959,29.096,1002,0
DWUS.US,D,20200710,000000,29.094,29.305,29.094,29.305,2733,0
DWUS.US,D,20200713,000000,29.824,29.824,28.666,28.666,2222,0
DWUS.US,D,20200715,000000,29.174,29.174,28.736,28.915,1407,0
DWUS.US,D,20200716,000000,28.655,28.806,28.515,28.806,3367,0
DWUS.US,D,20200717,000000,28.875,28.946,28.875,28.946,2609,0
DWUS.US,D,20200720,000000,29.324,29.74,29.324,29.74,3862,0
DWUS.US,D,20200721,000000,29.514,29.554,29.392,29.392,14047,0
DWUS.US,D,20200722,000000,29.464,29.584,29.464,29.494,6550,0
DWUS.US,D,20200723,000000,29.454,29.464,28.805,28.816,3941,0
DWUS.US,D,20200724,000000,28.465,28.6,28.463,28.463,2519,0
DWUS.US,D,20200729,000000,28.935,29.014,28.935,28.963,1295,0
DWUS.US,D,20200730,000000,29.024,29.024,29.024,29.024,101,0
DWUS.US,D,20200731,000000,29.264,29.314,29.264,29.314,620,0
DWUS.US,D,20200803,000000,29.844,29.844,29.808,29.808,5218,0
DWUS.US,D,20200805,000000,30.024,30.054,30.006,30.006,1001,0
DWUS.US,D,20200810,000000,29.914,29.914,29.584,29.67,7283,0
DWUS.US,D,20200811,000000,29.334,29.334,29.115,29.115,280,0
DWUS.US,D,20200814,000000,29.994,29.994,29.98,29.98,334,0
DWUS.US,D,20200817,000000,30.433,30.433,30.433,30.433,165,0
DWUS.US,D,20200818,000000,30.658,30.662,30.658,30.662,101,0
DWUS.US,D,20200819,000000,30.643,30.666,30.462,30.462,366,0
DWUS.US,D,20200820,000000,30.863,30.889,30.863,30.889,100,0
DWUS.US,D,20200821,000000,31.013,31.058,31.013,31.058,397,0
DWUS.US,D,20200824,000000,31.003,31.079,31.003,31.079,236,0
DWUS.US,D,20200825,000000,31.043,31.371,31.043,31.371,2219,0
DWUS.US,D,20200826,000000,31.503,31.982,31.503,31.982,230,0
DWUS.US,D,20200827,000000,31.992,31.992,31.878,31.878,1391,0
DWUS.US,D,20200828,000000,32.002,32.042,32.002,32.042,102,0
DWUS.US,D,20200831,000000,32.381,32.502,32.332,32.502,5602,0
DWUS.US,D,20200901,000000,32.801,32.931,32.76,32.864,5260,0
DWUS.US,D,20200902,000000,32.861,33.63,32.861,33.63,15960,0
DWUS.US,D,20200903,000000,32.262,32.272,31.647,31.662,14662,0
DWUS.US,D,20200904,000000,31.742,31.742,30.303,31.043,17603,0
DWUS.US,D,20200908,000000,30.423,30.423,29.604,29.628,7824,0
DWUS.US,D,20200909,000000,30.233,30.703,30.233,30.683,26276,0
DWUS.US,D,20200910,000000,30.443,30.443,29.974,29.974,2005,0
DWUS.US,D,20200914,000000,30.373,30.573,30.353,30.353,4071,0
DWUS.US,D,20200915,000000,30.863,30.867,30.863,30.867,103,0
DWUS.US,D,20200916,000000,30.853,30.893,30.417,30.417,2612,0
DWUS.US,D,20200917,000000,29.834,30.183,29.834,29.924,2316,0
DWUS.US,D,20200918,000000,30.005,30.043,29.524,29.726,1578,0
DWUS.US,D,20200921,000000,29.344,29.797,29.344,29.797,2832,0
DWUS.US,D,20200922,000000,30.093,30.234,30.093,30.234,257,0
DWUS.US,D,20200923,000000,30.073,30.113,29.364,29.364,17894,0
DWUS.US,D,20200924,000000,29.784,29.784,29.483,29.483,1216,0
DWUS.US,D,20200925,000000,29.754,30.213,29.7,30.213,805,0
DWUS.US,D,20200928,000000,30.583,30.603,30.543,30.583,5579,0
DWUS.US,D,20200929,000000,30.713,30.923,30.623,30.923,21267,0
DWUS.US,D,20200930,000000,31.123,31.183,30.863,31.029,14282,0
DWUS.US,D,20201001,000000,31.332,31.422,31.256,31.288,1811,0
DWUS.US,D,20201002,000000,30.533,31.003,30.515,30.515,1285,0
DWUS.US,D,20201005,000000,31.033,31.153,30.988,31.153,1855,0
DWUS.US,D,20201006,000000,31.123,31.267,30.667,30.667,7681,0
DWUS.US,D,20201007,000000,31.113,31.322,31.113,31.225,14340,0
DWUS.US,D,20201009,000000,31.542,32.072,31.523,31.764,23133,0
DWUS.US,D,20201012,000000,32.242,32.651,32.209,32.548,959,0
DWUS.US,D,20201013,000000,32.551,32.581,32.551,32.581,316,0
DWUS.US,D,20201014,000000,32.681,32.681,32.344,32.344,1027,0
DWUS.US,D,20201015,000000,31.972,32.091,31.972,32.091,562,0
DWUS.US,D,20201016,000000,32.421,32.611,32.038,32.038,39733,0
DWUS.US,D,20201019,000000,31.462,31.47,31.462,31.47,292,0
DWUS.US,D,20201020,000000,31.622,31.932,31.386,31.538,12593,0
DWUS.US,D,20201021,000000,31.522,31.562,31.362,31.416,3696,0
DWUS.US,D,20201022,000000,31.452,31.452,31.342,31.375,1207,0
DWUS.US,D,20201023,000000,31.307,31.439,31.307,31.439,3496,0
DWUS.US,D,20201026,000000,31.307,31.307,30.728,31.011,10856,0
DWUS.US,D,20201027,000000,31.232,31.332,31.153,31.193,6042,0
DWUS.US,D,20201028,000000,30.293,30.303,30.061,30.061,1566,0
DWUS.US,D,20201029,000000,30.233,30.503,30.233,30.503,6451,0
DWUS.US,D,20201030,000000,29.674,29.944,29.574,29.695,6655,0
DWUS.US,D,20201102,000000,30.173,30.353,29.857,29.857,2505,0
DWUS.US,D,20201103,000000,30.523,30.523,30.318,30.459,1291,0
DWUS.US,D,20201105,000000,32.461,32.771,32.262,32.544,46392,0
DWUS.US,D,20201106,000000,32.491,32.711,32.481,32.54,10979,0
DWUS.US,D,20201109,000000,32.711,32.761,31.972,31.972,13368,0
DWUS.US,D,20201110,000000,31.382,31.472,30.903,31.153,4734,0
DWUS.US,D,20201111,000000,31.842,31.909,31.722,31.909,15143,0
DWUS.US,D,20201112,000000,32.017,32.025,31.656,31.755,3418,0
DWUS.US,D,20201113,000000,32.012,32.032,31.672,32.002,14945,0
DWUS.US,D,20201116,000000,31.972,32.049,31.972,32.049,211,0
DWUS.US,D,20201117,000000,32.202,32.222,32.022,32.067,4100,0
DWUS.US,D,20201118,000000,32.062,32.272,31.862,31.957,7628,0
DWUS.US,D,20201119,000000,32.162,32.232,32.162,32.172,542,0
DWUS.US,D,20201120,000000,32.142,32.222,32.002,32.002,7573,0
DWUS.US,D,20201123,000000,31.972,31.972,31.912,31.941,366,0
DWUS.US,D,20201124,000000,32.092,32.292,32.022,32.142,6187,0
DWUS.US,D,20201125,000000,32.401,32.527,32.322,32.527,23106,0
DWUS.US,D,20201127,000000,32.951,33.031,32.826,32.842,8066,0
DWUS.US,D,20201130,000000,32.881,33.227,32.706,32.958,12089,0
DWUS.US,D,20201201,000000,33.251,33.329,33.202,33.202,3277,0
DWUS.US,D,20201202,000000,32.861,33.141,32.721,33.141,7192,0
DWUS.US,D,20201203,000000,33.291,33.381,33.167,33.167,18262,0
DWUS.US,D,20201204,000000,33.321,33.411,33.321,33.36,2210,0
DWUS.US,D,20201207,000000,33.56,33.7,33.53,33.588,6897,0
DWUS.US,D,20201208,000000,33.535,33.79,33.49,33.737,8034,0
DWUS.US,D,20201209,000000,33.61,33.62,32.871,32.987,4998,0
DWUS.US,D,20201210,000000,32.721,33.231,32.721,33.185,4438,0
DWUS.US,D,20201211,000000,33.001,33.096,32.721,33.096,3916,0
DWUS.US,D,20201214,000000,33.431,33.461,33.347,33.347,1184,0
DWUS.US,D,20201215,000000,33.386,33.624,33.381,33.624,2432,0
DWUS.US,D,20201216,000000,33.735,33.789,33.701,33.75,4654,0
DWUS.US,D,20201217,000000,34.06,34.17,34.05,34.129,15186,0
DWUS.US,D,20201218,000000,34.03,34.48,33.89,34.09,11724,0
DWUS.US,D,20201221,000000,33.74,34.26,33.669,34.045,8658,0
DWUS.US,D,20201222,000000,34.779,34.779,34.07,34.216,1190,0
DWUS.US,D,20201223,000000,34.23,34.4,34.045,34.045,13289,0
DWUS.US,D,20201224,000000,34.07,34.19,34.03,34.0781,8485,0
DWUS.US,D,20201229,000000,34.38,34.41,34.04,34.19,17748,0
DWUS.US,D,20201230,000000,34.19,34.2823,34.19,34.1907,4412,0
DWUS.US,D,20201231,000000,34.22,34.24,34.17,34.17,2360,0
DWUS.US,D,20210104,000000,34.46,34.46,33.5,33.8617,3511,0
DWUS.US,D,20210105,000000,33.85,34.1747,33.85,34.1747,2131,0
DWUS.US,D,20210106,000000,34.2,34.21,33.98,33.98,1703,0
DWUS.US,D,20210107,000000,35,35.05,34.52,34.7633,11706,0
DWUS.US,D,20210108,000000,35.12,35.28,35.04,35.2414,12231,0
DWUS.US,D,20210111,000000,34.97,35.1,34.7646,34.7646,5504,0
DWUS.US,D,20210112,000000,34.88,34.93,34.77,34.8841,18071,0
DWUS.US,D,20210113,000000,34.87,35.11,34.87,35.0154,6864,0
DWUS.US,D,20210114,000000,35.13,35.19,34.7859,34.7859,7104,0
DWUS.US,D,20210115,000000,34.6,34.73,34.4791,34.4791,7879,0
DWUS.US,D,20210119,000000,34.69,34.9278,34.69,34.9278,1223,0
DWUS.US,D,20210120,000000,35.56,35.74,35.56,35.7027,1355,0
DWUS.US,D,20210121,000000,35.88,35.94,35.84,35.8926,4460,0
DWUS.US,D,20210122,000000,35.7792,35.92,35.7792,35.895,3275,0
DWUS.US,D,20210125,000000,36.335,36.335,35.8029,36.0623,3630,0
DWUS.US,D,20210126,000000,36.01,36.029,35.8693,35.8693,4598,0
DWUS.US,D,20210127,000000,35.02,35.02,34.76,34.76,1091,0
DWUS.US,D,20210128,000000,35.1,35.64,35.08,35.2514,4166,0
DWUS.US,D,20210129,000000,35.02,35.02,34.5977,34.5977,2452,0
DWUS.US,D,20210201,000000,34.87,35.48,34.87,35.4352,6178,0
DWUS.US,D,20210202,000000,35.91,36.13,35.86,36.057,16159,0
DWUS.US,D,20210203,000000,35.97,36.21,35.914,35.9421,10397,0
DWUS.US,D,20210204,000000,35.9626,36.2808,35.9626,36.2808,8060,0
DWUS.US,D,20210205,000000,36.39,36.723,36.39,36.5315,20964,0
DWUS.US,D,20210208,000000,36.84,36.84,36.71,36.794,4274,0
DWUS.US,D,20210209,000000,36.79,36.7993,36.76,36.7914,913,0
DWUS.US,D,20210210,000000,36.53,36.72,36.53,36.6926,3094,0
DWUS.US,D,20210211,000000,36.96,37.04,36.8,36.9557,5732,0
DWUS.US,D,20210212,000000,36.92,37.2238,36.92,37.2238,10689,0
DWUS.US,D,20210216,000000,37.43,37.43,37.07,37.1196,5081,0
DWUS.US,D,20210217,000000,36.83,36.91,36.59,36.8811,9903,0
DWUS.US,D,20210218,000000,36.58,36.6,36.39,36.39,4568,0
DWUS.US,D,20210219,000000,36.81,36.9,36.47,36.5432,13167,0
DWUS.US,D,20210222,000000,35.8,35.91,35.4,35.4,3532,0
DWUS.US,D,20210223,000000,34.8492,35.27,34.445,35.25,2346,0
DWUS.US,D,20210224,000000,34.78,35.4951,34.78,35.4951,7563,0
DWUS.US,D,20210225,000000,34.45,34.45,34.2188,34.2188,481,0
DWUS.US,D,20210226,000000,34.81,34.81,34.504,34.504,483,0
DWUS.US,D,20210301,000000,35,35.4242,35,35.4242,1694,0
DWUS.US,D,20210302,000000,35.24,35.4,34.8473,34.8473,8044,0
DWUS.US,D,20210303,000000,34.76,34.76,34.13,34.19,1918,0
DWUS.US,D,20210304,000000,33.31,33.66,32.78,32.78,2276,0
DWUS.US,D,20210305,000000,32.96,33.3054,32.96,33.3054,2922,0
DWUS.US,D,20210308,000000,33.18,33.41,32.4261,32.4261,12919,0
DWUS.US,D,20210310,000000,33.69,33.72,33.5941,33.5941,1609,0
DWUS.US,D,20210311,000000,34.54,34.568,34.54,34.5582,579,0
DWUS.US,D,20210312,000000,34.22,34.22,34.22,34.22,792,0
DWUS.US,D,20210315,000000,34.31,34.65,34.27,34.6261,14601,0
DWUS.US,D,20210316,000000,35,35.02,34.73,34.745,4983,0
DWUS.US,D,20210317,000000,34.24,34.8,34.24,34.7422,3866,0
DWUS.US,D,20210318,000000,34.1,34.16,33.6636,33.6636,2074,0
DWUS.US,D,20210319,000000,33.89,33.96,33.88,33.8996,1483,0
DWUS.US,D,20210322,000000,34.31,34.66,34.31,34.62,4834,0
DWUS.US,D,20210324,000000,34.035,34.24,33.5627,33.5627,2128,0
DWUS.US,D,20210325,000000,33.411,33.52,33.19,33.48,6975,0
DWUS.US,D,20210330,000000,33.735,33.78,33.7,33.7389,829,0
DWUS.US,D,20210331,000000,34.14,34.59,34.14,34.4666,521,0
DWUS.US,D,20210401,000000,34.82,35.03,34.82,35.0167,8423,0
DWUS.US,D,20210405,000000,35.38,35.6626,35.38,35.6301,25178,0
DWUS.US,D,20210406,000000,35.89,35.91,35.6596,35.6596,19788,0
DWUS.US,D,20210407,000000,35.765,35.84,35.7189,35.7189,1727,0
DWUS.US,D,20210408,000000,36.12,36.2,36.11,36.16,5910,0
DWUS.US,D,20210409,000000,36.29,36.4231,36.29,36.4231,394,0
DWUS.US,D,20210412,000000,36.22,36.55,36.22,36.4674,2538,0
DWUS.US,D,20210413,000000,36.79,37.0488,36.79,37.0488,1816,0
DWUS.US,D,20210414,000000,36.88,36.9,36.5091,36.5091,1286,0
DWUS.US,D,20210415,000000,37.12,37.23,37.1,37.1733,15150,0
DWUS.US,D,20210416,000000,37.138,37.1685,37.105,37.1681,1076,0
DWUS.US,D,20210420,000000,36.53,36.53,36.26,36.4611,998,0
DWUS.US,D,20210421,000000,36.3,36.76,36.3,36.7457,4333,0
DWUS.US,D,20210422,000000,36.52,36.52,36.3933,36.3933,783,0
DWUS.US,D,20210423,000000,36.635,36.9375,36.635,36.9375,1135,0
DWUS.US,D,20210426,000000,37.05,37.1914,37.03,37.1914,3465,0
DWUS.US,D,20210427,000000,37.13,37.1791,37.0936,37.0936,1008,0
DWUS.US,D,20210428,000000,37.06,37.065,36.906,36.906,1419,0
DWUS.US,D,20210429,000000,37.22,37.22,36.8199,36.8993,13018,0
DWUS.US,D,20210430,000000,36.82,36.82,36.6292,36.6292,1666,0
DWUS.US,D,20210503,000000,36.64,36.64,36.39,36.413,6287,0
DWUS.US,D,20210504,000000,35.67,35.73,35.45,35.7128,2525,0
DWUS.US,D,20210505,000000,35.76,35.95,35.5954,35.5954,34048,0
DWUS.US,D,20210506,000000,35.36,35.81,35.36,35.7347,735,0
DWUS.US,D,20210507,000000,36.08,36.1085,36.066,36.1085,374,0
DWUS.US,D,20210510,000000,35.8605,35.8605,35.8605,35.8605,628,0
DWUS.US,D,20210511,000000,35.03,35.32,35.03,35.32,3463,0
DWUS.US,D,20210512,000000,35.11,35.11,34.6,34.66,3791,0
DWUS.US,D,20210513,000000,34.95,34.9707,34.945,34.945,1089,0
DWUS.US,D,20210514,000000,35.49,35.5,35.49,35.5,359,0
DWUS.US,D,20210517,000000,35.2,35.3763,35.19,35.3763,5318,0
DWUS.US,D,20210518,000000,35,35.4,35,35.1306,8215,0
DWUS.US,D,20210519,000000,34.86,35.0129,34.85,35.0129,449,0
DWUS.US,D,20210520,000000,35.5,35.55,35.48,35.4888,1224,0
DWUS.US,D,20210521,000000,35.4349,35.49,35.4016,35.4016,1371,0
DWUS.US,D,20210524,000000,35.55,35.9,35.55,35.7964,36161,0
DWUS.US,D,20210525,000000,35.754,35.785,35.7304,35.7304,559,0
DWUS.US,D,20210526,000000,35.797,35.88,35.77,35.8376,21787,0
DWUS.US,D,20210527,000000,35.95,35.965,35.8807,35.9309,2935,0
DWUS.US,D,20210528,000000,36.05,36.05,35.9747,35.9747,358,0
DWUS.US,D,20210601,000000,36.14,36.14,35.9725,35.9725,15176,0
DWUS.US,D,20210602,000000,35.99,36.0242,35.97,36.0242,2641,0
DWUS.US,D,20210603,000000,35.75,35.81,35.66,35.8,863,0
DWUS.US,D,20210604,000000,36.07,36.24,36.07,36.216,4238,0
DWUS.US,D,20210607,000000,36.1792,36.22,36.1792,36.22,223,0
DWUS.US,D,20210608,000000,36.28,36.28,36.2616,36.2616,1016,0
DWUS.US,D,20210609,000000,36.29,36.29,36.19,36.19,724,0
DWUS.US,D,20210611,000000,36.41,36.4784,36.38,36.4784,32518,0
DWUS.US,D,20210614,000000,36.49,36.5614,36.44,36.5614,27109,0
DWUS.US,D,20210617,000000,36.42,38.822,36.38,37.5773,2094,0
DWUS.US,D,20210618,000000,36.92,37.48,35.9699,35.9699,8806,0
DWUS.US,D,20210621,000000,35.86,36.32,35.86,36.32,560,0
DWUS.US,D,20210622,000000,36.38,36.5567,36.38,36.5567,1046,0
DWUS.US,D,20210623,000000,36.57,36.64,36.532,36.532,2862,0
DWUS.US,D,20210624,000000,36.72,36.83,36.72,36.7612,2713,0
DWUS.US,D,20210625,000000,36.81,36.9,36.81,36.8652,1238,0
DWUS.US,D,20210628,000000,36.93,37.0256,36.93,37.0256,82827,0
DWUS.US,D,20210630,000000,37.09,37.115,37.08,37.1142,4368,0
DWUS.US,D,20210701,000000,37.25,37.29,37.2057,37.2057,5416,0
DWUS.US,D,20210702,000000,37.42,37.43,37.3063,37.3063,2217,0
DWUS.US,D,20210706,000000,37.24,37.415,37.23,37.415,907,0
DWUS.US,D,20210707,000000,37.51,37.53,37.38,37.4737,4242,0
DWUS.US,D,20210708,000000,37.24,37.24,37.171,37.171,606,0
DWUS.US,D,20210709,000000,37.32,37.64,37.32,37.5788,3413,0
DWUS.US,D,20210712,000000,37.655,37.7016,37.63,37.7016,12424,0
DWUS.US,D,20210713,000000,37.75,37.82,37.5389,37.5389,4867,0
DWUS.US,D,20210714,000000,37.66,37.66,37.534,37.5647,16488,0
DWUS.US,D,20210716,000000,37.26,37.37,37.24,37.37,10960,0
DWUS.US,D,20210719,000000,36.53,36.63,36.4426,36.4426,2968,0
DWUS.US,D,20210720,000000,37.15,37.324,37.15,37.1614,5124,0
DWUS.US,D,20210721,000000,37.44,37.5014,37.38,37.5014,1278,0
DWUS.US,D,20210722,000000,37.46,37.5553,37.43,37.5553,13601,0
DWUS.US,D,20210723,000000,37.74,37.94,37.6,37.92,16867,0
DWUS.US,D,20210726,000000,37.93,38.0267,37.91,38.0267,1200,0
DWUS.US,D,20210727,000000,37.5185,37.74,37.5185,37.735,1478,0
DWUS.US,D,20210728,000000,37.87,37.87,37.76,37.8392,18747,0
DWUS.US,D,20210729,000000,38.0051,38.0051,38,38,275,0
DWUS.US,D,20210730,000000,37.8,37.92,37.78,37.8253,20749,0
DWUS.US,D,20210802,000000,39.63,39.63,37.92,37.935,10747,0
DWUS.US,D,20210803,000000,37.93,38.0591,37.92,38.0591,363,0
DWUS.US,D,20210805,000000,38.11,38.1883,38.11,38.1883,17116,0
DWUS.US,D,20210806,000000,38.21,38.25,38.21,38.21,3176,0
DWUS.US,D,20210809,000000,38.23,38.23,38.18,38.18,455,0
DWUS.US,D,20210810,000000,38.22,38.4,38.15,38.15,13829,0
DWUS.US,D,20210811,000000,38.15,38.2559,38.15,38.2559,993,0
DWUS.US,D,20210812,000000,38.12,38.3231,38.08,38.3231,443,0
DWUS.US,D,20210813,000000,38.39,38.41,38.31,38.353,5312,0
DWUS.US,D,20210816,000000,38.16,38.39,38.16,38.36,13324,0
DWUS.US,D,20210817,000000,37.995,38.0612,37.995,38.0612,253,0
