<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWJE.US,D,20210727,000000,38.9606,38.9606,38.9606,38.9606,1747,0
EWJE.US,D,20210729,000000,39.22,39.224,39.1346,39.1346,1417,0
EWJE.US,D,20210730,000000,38.8036,38.8036,38.7336,38.7336,116,0
EWJE.US,D,20210802,000000,39.26,39.26,39.26,39.26,577,0
EWJE.US,D,20210804,000000,38.9779,38.9779,38.9193,38.9193,123,0
EWJE.US,D,20210809,000000,39.02,39.02,39.02,39.02,576,0
EWJE.US,D,20210812,000000,39.35,39.35,39.35,39.35,508,0
EWJE.US,D,20210813,000000,39.48,39.48,39.48,39.48,200,0
EWJE.US,D,20210816,000000,39.2,39.2,39.2,39.2,433,0
EWJE.US,D,20210820,000000,38.45,38.5799,38.45,38.5799,236,0
EWJE.US,D,20210823,000000,38.87,38.87,38.87,38.87,441,0
EWJE.US,D,20210824,000000,39.18,39.31,39.18,39.3,519,0
EWJE.US,D,20210825,000000,39.13,39.13,39.13,39.13,270,0
EWJE.US,D,20210831,000000,39.54,39.54,39.4657,39.4657,588,0
